0006.624881 00000244 7 FE FE 00 18 00 00 FE 
0006.625126 00000354 8 00 00 00 00 00 00 06 00
0006.625367 0000060D 8 08 16 00 00 45 48 02 00
0006.625654 00000181 8 7D 00 32 10 32 20 32 00
0006.625899 000001F8 8 00 00 FF FF FE 00 00 0F
0006.626140 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.628224 000005E9 8 00 38 00 00 00 18 00 00
0006.630851 000001F9 6 00 00 7D 00 00 FF  
0006.631096 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.634911 0000027F 8 00 02 00 00 00 00 00 01
0006.635151 00000285 8 00 00 00 00 00 00 2C B3
0006.635397 00000284 8 00 00 00 00 00 00 2C B2
0006.635638 00000181 8 7D 00 32 10 32 20 32 00
0006.635889 000001F8 8 00 00 FF FF FE 00 00 0F
0006.636124 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.636298 00000366 4 00 00 00 A0    
0006.636534 00000652 8 95 D0 00 15 40 07 55 50
0006.640471 000001F9 6 00 00 7D 00 00 FF  
0006.640660 00000650 5 41 00 FF D6 00   
0006.640901 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.642068 00000215 6 FF 20 FF 00 00 00  
0006.642222 00000651 2 04 F0      
0006.644726 00000244 7 FE FE 00 18 00 00 FE 
0006.644864 00000657 2 C1 C8      
0006.645576 00000181 8 7D 00 32 10 32 20 32 00
0006.645827 000001F8 8 00 00 FF FF FE 00 00 0F
0006.646067 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.646267 0000065B 6 FF EF FE FC 40 7C  
0006.650819 000001F9 6 00 00 7D 00 00 FF  
0006.651039 00000638 7 50 10 05 90 08 00 00 
0006.651279 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.654920 0000027F 8 00 02 00 00 00 00 00 01
0006.655165 00000285 8 00 00 00 00 00 00 2D B4
0006.655411 00000284 8 00 00 00 00 00 00 2D B3
0006.655647 00000181 8 7D 00 32 10 32 20 32 00
0006.655898 000001F8 8 00 00 FF FF FE 00 00 0F
0006.656133 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.656384 000001FD 8 25 41 7F FF 7F FF 50 00
0006.660495 000001F9 6 00 00 7D 00 00 FF  
0006.660736 00000427 8 DB FF FF C7 FF FF 28 00
0006.660977 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.662072 00000215 6 FF 20 FF 00 00 00  
0006.662702 000005C5 8 63 01 F6 45 06 A2 00 7F
0006.664883 00000244 7 FE FE 00 18 00 00 FE 
0006.665129 00000354 8 00 00 00 00 00 00 06 00
0006.665318 00000500 5 02 6B FF E0 88   
0006.665651 00000181 8 7D 00 32 10 32 20 32 00
0006.665887 0000042E 8 FF FF DF FF E4 09 00 FF
0006.666127 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.666378 000001F8 8 00 00 FF FF FE 00 00 0F
0006.670111 00000634 4 80 FE 00 00    
0006.670874 000001F9 6 00 00 7D 00 00 FF  
0006.671124 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.672609 00000645 5 00 FF FF 00 00   
0006.674944 0000027F 8 00 02 00 00 00 00 00 01
0006.675179 00000285 8 00 00 00 00 00 00 2E B5
0006.675430 00000284 8 00 00 00 00 00 00 2E B4
0006.675681 000001F8 8 00 00 FF FF FE 00 00 0F
0006.675922 00000551 8 48 00 00 00 FE 00 00 00
0006.676168 00000181 8 7D 00 32 10 32 20 32 00
0006.676413 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.680555 000001F9 6 00 00 7D 00 00 FF  
0006.680822 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.682107 00000215 6 FF 20 FF 00 00 00  
0006.682317 00000625 6 82 00 E8 11 00 00  
0006.682747 00000656 6 07 FF 07 FF 07 FF  
0006.684759 00000244 7 FE FE 00 18 00 00 FE 
0006.685583 00000181 8 7D 00 32 10 32 20 32 00
0006.685834 000001F8 8 00 00 FF FF FE 00 00 0F
0006.686070 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.686315 00000654 8 00 00 20 4C FF C5 F3 00
0006.686520 00000511 7 00 53 72 F3 C9 5A 3D 
0006.690821 000001F9 6 00 00 7D 00 00 FF  
0006.691051 00000637 7 00 00 00 00 FC 00 00 
0006.691292 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.694943 0000027F 8 00 02 00 00 00 00 00 01
0006.695194 00000285 8 00 00 00 00 00 00 2F B6
0006.695434 00000284 8 00 00 00 00 00 00 2F B5
0006.695680 00000181 8 7D 00 32 10 32 20 32 00
0006.695931 000001F8 8 00 00 FF FF FE 00 00 0F
0006.696171 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.696407 0000035D 8 90 03 00 00 09 C0 53 00
0006.700513 000001F9 6 00 00 7D 00 00 FF  
0006.700703 0000062D 5 3E 8B 20 07 F0   
0006.700943 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.702070 00000215 6 FF 20 FF 00 00 00  
0006.704911 00000244 7 FE FE 00 18 00 00 FE 
0006.705162 00000354 8 00 00 00 00 00 00 06 00
0006.705393 000005FD 8 1F 64 55 4A C8 E2 00 00
0006.705633 00000181 8 7D 00 32 10 32 20 32 00
0006.705884 000001F8 8 00 00 FF FF FE 00 00 0F
0006.706125 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.710943 000001F9 6 00 00 7D 00 00 FF  
0006.711194 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.714941 0000027F 8 00 02 00 00 00 00 00 01
0006.715187 00000285 8 00 00 00 00 00 00 30 B7
0006.715433 00000284 8 00 00 00 00 00 00 30 B6
0006.715674 00000181 8 7D 00 32 10 32 20 32 00
0006.715924 000001F8 8 00 00 FF FF FE 00 00 0F
0006.716155 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.717435 000005E4 3 00 00 00     
0006.720563 000005DD 7 00 FF FF 40 00 FE 00 
0006.720783 000001F9 6 00 00 7D 00 00 FF  
0006.721055 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.722079 00000215 6 FF 20 FF 00 00 00  
0006.724751 00000244 7 FE FE 00 18 00 00 FE 
0006.724992 0000060D 8 08 16 00 00 45 48 02 00
0006.725555 00000181 8 7D 00 32 10 32 20 32 00
0006.725806 000001F8 8 00 00 FF FF FE 00 00 0F
0006.726047 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.728228 000005E9 8 00 38 00 00 00 18 00 00
0006.730824 000001F9 6 00 00 7D 00 00 FF  
0006.731075 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.734935 0000027F 8 00 02 00 00 00 00 00 01
0006.735181 00000285 8 00 00 00 00 00 00 31 B8
0006.735427 00000284 8 00 00 00 00 00 00 31 B7
0006.735662 00000181 8 7D 00 32 10 32 20 32 00
0006.735913 000001F8 8 00 00 FF FF FE 00 00 0F
0006.736154 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.736328 00000366 4 00 00 00 A0    
0006.736558 00000652 8 95 D0 00 15 40 07 55 50
0006.740511 000001F9 6 00 00 7D 00 00 FF  
0006.740690 00000650 5 41 00 FF D6 00   
0006.740936 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.742093 00000215 6 FF 20 FF 00 00 00  
0006.742292 00000651 2 04 F0      
0006.744909 00000244 7 FE FE 00 18 00 00 FE 
0006.745155 00000354 8 00 00 00 00 00 00 06 00
0006.745293 00000657 2 C1 C8      
0006.745626 00000181 8 7D 00 32 10 32 20 32 00
0006.745871 000001F8 8 00 00 FF FF FE 00 00 0F
0006.746112 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.746317 0000065B 6 FF EF FE FC 40 7C  
0006.750858 000001F9 6 00 00 7D 00 00 FF  
0006.751078 00000638 7 50 10 05 90 08 00 00 
0006.751324 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.754898 0000027F 8 00 02 00 00 00 00 00 01
0006.755139 00000285 8 00 00 00 00 00 00 32 B9
0006.755379 00000284 8 00 00 00 00 00 00 32 B8
0006.755625 00000181 8 7D 00 32 10 32 20 32 00
0006.755876 000001F8 8 00 00 FF FF FE 00 00 0F
0006.756106 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.756357 000001FD 8 25 41 7F FF 7F FF 50 00
0006.760535 000001F9 6 00 00 7D 00 00 FF  
0006.760776 00000427 8 DB FF FF C7 FF FF 28 00
0006.761021 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.762076 00000215 6 FF 20 FF 00 00 00  
0006.762726 000005C5 8 63 01 F6 45 06 A2 00 7F
0006.764713 00000244 7 FE FE 00 18 00 00 FE 
0006.764913 00000500 5 02 6B FF E0 88   
0006.765583 00000181 8 7D 00 32 10 32 20 32 00
0006.765829 0000042E 8 FF FF DF FF E4 09 00 FF
0006.766059 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.766315 000001F8 8 00 00 FF FF FE 00 00 0F
0006.770283 00000634 4 80 FE 00 00    
0006.770903 000001F9 6 00 00 7D 00 00 FF  
0006.771149 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.772654 00000645 5 00 FF FF 00 00   
0006.774922 0000027F 8 00 02 00 00 00 00 00 01
0006.775163 00000285 8 00 00 00 00 00 00 33 BA
0006.775414 00000284 8 00 00 00 00 00 00 33 B9
0006.775695 00000551 8 48 00 00 00 FE 00 00 00
0006.775946 000001F8 8 00 00 FF FF FE 00 00 0F
0006.776187 00000181 8 7D 00 32 10 32 20 32 00
0006.776427 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.780498 000001F9 6 00 00 7D 00 00 FF  
0006.780744 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.782080 00000215 6 FF 20 FF 00 00 00  
0006.782295 00000625 6 82 00 E8 11 00 00  
0006.782659 00000656 6 07 FF 07 FF 07 FF  
0006.784881 00000244 7 FE FE 00 18 00 00 FE 
0006.785131 00000354 8 00 00 00 00 00 00 06 00
0006.785551 00000181 8 7D 00 32 10 32 20 32 00
0006.785802 000001F8 8 00 00 FF FF FE 00 00 0F
0006.786043 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.786253 00000511 7 00 92 3B AC 34 67 20 
0006.790856 000001F9 6 00 00 7D 00 00 FF  
0006.791101 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.794962 0000027F 8 00 02 00 00 00 00 00 01
0006.795203 00000285 8 00 00 00 00 00 00 34 BB
0006.795469 00000284 8 00 00 00 00 00 00 34 BA
0006.795699 00000181 8 7D 00 32 10 32 20 32 00
0006.795940 000001F8 8 00 00 FF FF FE 00 00 0F
0006.796180 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.796416 0000035D 8 90 03 00 00 09 C0 53 00
0006.800522 000001F9 6 00 00 7D 00 00 FF  
0006.800783 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.802094 00000215 6 FF 20 FF 00 00 00  
0006.804890 00000244 7 FE FE 00 18 00 00 FE 
0006.805120 000005FD 8 1F 64 55 4A C8 E2 00 00
0006.805586 00000181 8 7D 00 32 10 32 20 32 00
0006.805837 000001F8 8 00 00 FF FF FE 00 00 0F
0006.806077 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.810906 000001F9 6 00 00 7D 00 00 FF  
0006.811146 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.814961 0000027F 8 00 02 00 00 00 00 00 01
0006.815201 00000285 8 00 00 00 00 00 00 35 BC
0006.815452 00000284 8 00 00 00 00 00 00 35 BB
0006.815688 00000181 8 7D 00 32 10 32 20 32 00
0006.815939 000001F8 8 00 00 FF FF FE 00 00 0F
0006.816179 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.817669 000005E4 3 00 00 00     
0006.820506 000005DD 7 00 FF FF 40 00 FE 00 
0006.820715 000001F9 6 00 00 7D 00 00 FF  
0006.820961 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.822083 00000215 6 FF 20 FF 00 00 00  
0006.824945 00000244 7 FE FE 00 18 00 00 FE 
0006.825190 00000354 8 00 00 00 00 00 00 06 00
0006.825426 0000060D 8 08 16 00 00 45 48 02 00
0006.825672 00000181 8 7D 00 32 10 32 20 32 00
0006.825923 000001F8 8 00 00 FF FF FE 00 00 0F
0006.826163 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.828221 000005E9 8 00 38 00 00 00 18 00 00
0006.830822 000001F9 6 00 00 7D 00 00 FF  
0006.831073 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.834980 0000027F 8 00 02 00 00 00 00 00 01
0006.835215 00000285 8 00 00 00 00 00 00 36 BD
0006.835456 00000284 8 00 00 00 00 00 00 36 BC
0006.835702 00000181 8 7D 00 32 10 32 20 32 00
0006.835953 000001F8 8 00 00 FF FF FE 00 00 0F
0006.836183 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.836362 00000366 4 00 00 00 A0    
0006.836598 00000652 8 95 D0 00 15 40 07 55 50
0006.840571 000001F9 6 00 00 7D 00 00 FF  
0006.840760 00000650 5 41 00 FF D6 00   
0006.841006 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.842086 00000215 6 FF 20 FF 00 00 00  
0006.842358 00000651 2 04 F0      
0006.844882 00000244 7 FE FE 00 18 00 00 FE 
0006.845015 00000657 2 C1 C8      
0006.845573 00000181 8 7D 00 32 10 32 20 32 00
0006.845824 000001F8 8 00 00 FF FF FE 00 00 0F
0006.846059 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.846264 0000065B 6 FF EF FE FC 40 7C  
0006.850872 000001F9 6 00 00 7D 00 00 FF  
0006.851092 00000638 7 50 10 05 90 08 00 00 
0006.851338 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.854927 0000027F 8 00 02 00 00 00 00 00 01
0006.855178 00000285 8 00 00 00 00 00 00 37 BE
0006.855424 00000284 8 00 00 00 00 00 00 37 BD
0006.855685 00000181 8 7D 00 32 10 32 20 32 00
0006.855936 000001F8 8 00 00 FF FF FE 00 00 0F
0006.856177 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.856427 000001FD 8 25 41 7F FF 7F FF 50 00
0006.860554 000001F9 6 00 00 7D 00 00 FF  
0006.860795 00000427 8 DB FF FF C7 FF FF 28 00
0006.861051 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.862106 00000215 6 FF 20 FF 00 00 00  
0006.862582 000005C5 8 63 01 F6 45 06 A2 00 7F
0006.864901 00000244 7 FE FE 00 18 00 00 FE 
0006.865147 00000354 8 00 00 00 00 00 00 06 00
0006.865336 00000500 5 02 6B FF E0 88   
0006.865572 00000181 8 7D 00 32 10 32 20 32 00
0006.865818 0000042E 8 FF FF DF FF E4 09 00 FF
0006.866058 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.866309 000001F8 8 00 00 FF FF FE 00 00 0F
0006.870446 00000634 4 80 FE 00 00    
0006.870922 000001F9 6 00 00 7D 00 00 FF  
0006.871168 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.872525 00000645 5 00 FF FF 00 00   
0006.874967 0000027F 8 00 02 00 00 00 00 00 01
0006.875213 00000285 8 00 00 00 00 00 00 38 BF
0006.875464 00000284 8 00 00 00 00 00 00 38 BE
0006.875709 000001F8 8 00 00 FF FF FE 00 00 0F
0006.875955 00000551 8 48 00 00 00 FE 00 00 00
0006.876201 00000181 8 7D 00 32 10 32 20 32 00
0006.876447 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.880491 000001F9 6 00 00 7D 00 00 FF  
0006.880758 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.882089 00000215 6 FF 20 FF 00 00 00  
0006.882304 00000625 6 82 00 E8 11 00 00  
0006.882580 00000656 6 07 FF 07 FF 07 FF  
0006.884895 00000244 7 FE FE 00 18 00 00 FE 
0006.885601 00000181 8 7D 00 32 10 32 20 32 00
0006.885852 000001F8 8 00 00 FF FF FE 00 00 0F
0006.886093 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.886308 00000511 7 00 D1 04 65 9F 74 03 
0006.890839 000001F9 6 00 00 7D 00 00 FF  
0006.891156 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.894966 0000027F 8 00 02 00 00 00 00 00 01
0006.895211 00000285 8 00 00 00 00 00 00 39 C0
0006.895462 00000284 8 00 00 00 00 00 00 39 BF
0006.895698 00000181 8 7D 00 32 10 32 20 32 00
0006.895949 000001F8 8 00 00 FF FF FE 00 00 0F
0006.896189 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.896425 0000035D 8 90 03 00 00 09 C0 53 00
0006.900526 000001F9 6 00 00 7D 00 00 FF  
0006.900772 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.902088 00000215 6 FF 20 FF 00 00 00  
0006.904924 00000244 7 FE FE 00 18 00 00 FE 
0006.905175 00000354 8 00 00 00 00 00 00 06 00
0006.905405 000005FD 8 1F 64 55 4A C8 E2 00 00
0006.905667 00000181 8 7D 00 32 10 32 20 32 00
0006.905917 000001F8 8 00 00 FF FF FE 00 00 0F
0006.906148 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.910894 000001F9 6 00 00 7D 00 00 FF  
0006.911135 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.914903 0000027F 8 00 02 00 00 00 00 00 01
0006.915149 00000285 8 00 00 00 00 00 00 3A C1
0006.915389 00000284 8 00 00 00 00 00 00 3A C0
0006.915635 00000181 8 7D 00 32 10 32 20 32 00
0006.915886 000001F8 8 00 00 FF FF FE 00 00 0F
0006.916116 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.917453 000005E4 3 00 00 00     
0006.920520 000005DD 7 00 FF FF 40 00 FE 00 
0006.920745 000001F9 6 00 00 7D 00 00 FF  
0006.921052 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.922107 00000215 6 FF 20 FF 00 00 00  
0006.924718 00000244 7 FE FE 00 18 00 00 FE 
0006.924989 0000060D 8 08 16 00 00 45 48 02 00
0006.925604 00000181 8 7D 00 32 10 32 20 32 00
0006.925855 000001F8 8 00 00 FF FF FE 00 00 0F
0006.926095 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.928225 000005E9 8 00 38 00 00 00 18 00 00
0006.930939 000001F9 6 00 00 7D 00 00 FF  
0006.931185 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.934979 0000027F 8 00 02 00 00 00 00 00 01
0006.935219 00000285 8 00 00 00 00 00 00 3B C2
0006.935465 00000284 8 00 00 00 00 00 00 3B C1
0006.935706 00000181 8 7D 00 32 10 32 20 32 00
0006.935951 000001F8 8 00 00 FF FF FE 00 00 0F
0006.936192 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.936366 00000366 4 00 00 00 A0    
0006.936602 00000652 8 95 D0 00 15 40 07 55 50
0006.940554 000001F9 6 00 00 7D 00 00 FF  
0006.940739 00000650 5 41 00 FF D6 00   
0006.940984 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.942095 00000215 6 FF 20 FF 00 00 00  
0006.942428 00000651 2 04 F0      
0006.944942 00000244 7 FE FE 00 18 00 00 FE 
0006.945188 00000354 8 00 00 00 00 00 00 06 00
0006.945326 00000657 2 C1 C8      
0006.945613 00000181 8 7D 00 32 10 32 20 32 00
0006.945859 000001F8 8 00 00 FF FF FE 00 00 0F
0006.946099 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.946304 0000065B 6 FF EF FE FC 40 7C  
0006.950907 000001F9 6 00 00 7D 00 00 FF  
0006.951147 00000638 7 50 10 05 90 08 00 00 
0006.951378 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.954967 0000027F 8 00 02 00 00 00 00 00 01
0006.955213 00000285 8 00 00 00 00 00 00 3C C3
0006.955459 00000284 8 00 00 00 00 00 00 3C C2
0006.955699 00000181 8 7D 00 32 10 32 20 32 00
0006.955950 000001F8 8 00 00 FF FF FE 00 00 0F
0006.956191 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.956436 000001FD 8 25 41 7F FF 7F FF 50 00
0006.960538 000001F9 6 00 00 7D 00 00 FF  
0006.960773 00000427 8 DB FF FF C7 FF FF 28 00
0006.961024 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.962094 00000215 6 FF 20 FF 00 00 00  
0006.962570 000005C5 8 63 01 F6 45 06 A2 00 7F
0006.964879 00000244 7 FE FE 00 18 00 00 FE 
0006.965064 00000500 5 02 6B FF E0 88   
0006.965591 00000181 8 7D 00 32 10 32 20 32 00
0006.965827 0000042E 8 FF FF DF FF E4 09 00 FF
0006.966067 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.966318 000001F8 8 00 00 FF FF FE 00 00 0F
0006.970619 00000634 4 80 FE 00 00    
0006.970849 000001F9 6 00 00 7D 00 00 FF  
0006.971090 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.972534 00000645 5 00 FF FF 00 00   
0006.974915 0000027F 8 00 02 00 00 00 00 00 01
0006.975165 00000285 8 00 00 00 00 00 00 3D C4
0006.975401 00000284 8 00 00 00 00 00 00 3D C3
0006.975647 00000551 8 48 00 00 00 FE 00 00 00
0006.975898 000001F8 8 00 00 FF FF FE 00 00 0F
0006.976143 00000181 8 7D 00 32 10 32 20 32 00
0006.976384 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.980526 000001F9 6 00 00 7D 00 00 FF  
0006.980772 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.982108 00000215 6 FF 20 FF 00 00 00  
0006.982323 00000625 6 82 00 E8 11 00 00  
0006.982528 00000656 6 07 FF 07 FF 07 FF  
0006.984893 00000244 7 FE FE 00 18 00 00 FE 
0006.985134 00000354 8 00 00 00 00 00 00 06 00
0006.985651 00000181 8 7D 00 32 10 32 20 32 00
0006.985897 000001F8 8 00 00 FF FF FE 00 00 0F
0006.986138 0000017A 8 FF FF FF FF 00 F0 31 A3
0006.986347 00000511 7 00 10 CD 1E 0A 81 E6 
0006.990874 000001F9 6 00 00 7D 00 00 FF  
0006.991124 0000018A 8 FF F0 00 1F FE 3C 00 00
0006.994908 0000027F 8 00 02 00 00 00 00 00 01
0006.995154 00000285 8 00 00 00 00 00 00 3E C5
0006.995395 00000284 8 00 00 00 00 00 00 3E C4
0006.995630 0000035D 8 90 03 00 00 09 C0 53 00
0006.995876 00000181 8 7D 00 32 10 32 20 32 00
0006.996122 000001F8 8 00 00 FF FF FE 00 00 0F
0006.996367 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.000515 000001F9 6 00 00 7D 00 00 FF  
0007.000771 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.002097 00000215 6 FF 20 FF 00 00 00  
0007.004739 00000244 7 FE FE 00 18 00 00 FE 
0007.005056 000005FD 8 1F 64 55 4A C8 E2 00 00
0007.005624 00000181 8 7D 00 32 10 32 20 32 00
0007.005875 000001F8 8 00 00 FF FF FE 00 00 0F
0007.006116 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.010883 000001F9 6 00 00 7D 00 00 FF  
0007.011159 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.014799 0000027F 8 00 02 00 00 00 00 00 01
0007.015040 00000285 8 00 00 00 00 00 00 3F C6
0007.015291 00000284 8 00 00 00 00 00 00 3F C5
0007.015644 00000181 8 7D 00 32 10 32 20 32 00
0007.015895 000001F8 8 00 00 FF FF FE 00 00 0F
0007.016131 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.017682 000005E4 3 00 00 00     
0007.020626 000005DD 7 00 FF FF 40 00 FE 00 
0007.020836 000001F9 6 00 00 7D 00 00 FF  
0007.021087 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.022095 00000215 6 FF 20 FF 00 00 00  
0007.024768 00000244 7 FE FE 00 18 00 00 FE 
0007.025014 00000354 8 00 00 00 00 00 00 06 00
0007.025249 0000060D 8 08 16 00 00 45 48 02 00
0007.025592 00000181 8 7D 00 32 10 32 20 32 00
0007.025843 000001F8 8 00 00 FF FF FE 00 00 0F
0007.026084 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.028219 000005E9 8 00 38 00 00 00 18 00 00
0007.030948 000001F9 6 00 00 7D 00 00 FF  
0007.031199 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.034900 0000027F 8 00 02 00 00 00 00 00 01
0007.035146 00000285 8 00 00 00 00 00 00 40 C7
0007.035392 00000284 8 00 00 00 00 00 00 40 C6
0007.035627 00000181 8 7D 00 32 10 32 20 32 00
0007.035878 000001F8 8 00 00 FF FF FE 00 00 0F
0007.036119 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.036298 00000366 4 00 00 00 A0    
0007.036523 00000652 8 95 D0 00 15 40 07 55 50
0007.040594 000001F9 6 00 00 7D 00 00 FF  
0007.040783 00000650 5 41 00 FF D6 00   
0007.041060 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.042109 00000215 6 FF 20 FF 00 00 00  
0007.042488 00000651 2 04 F0      
0007.044710 00000244 7 FE FE 00 18 00 00 FE 
0007.044900 00000657 2 C1 C8      
0007.045642 00000181 8 7D 00 32 10 32 20 32 00
0007.045893 000001F8 8 00 00 FF FF FE 00 00 0F
0007.046134 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.046339 0000065B 6 FF EF FE FC 40 7C  
0007.050952 000001F9 6 00 00 7D 00 00 FF  
0007.051167 00000638 7 50 10 05 90 08 00 00 
0007.051418 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.054797 0000027F 8 00 02 00 00 00 00 00 01
0007.055043 00000285 8 00 00 00 00 00 00 41 C8
0007.055288 00000284 8 00 00 00 00 00 00 41 C7
0007.055683 00000181 8 7D 00 32 10 32 20 32 00
0007.055933 000001F8 8 00 00 FF FF FE 00 00 0F
0007.056174 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.056420 000001FD 8 25 41 7F FF 7F FF 50 00
0007.060511 000001F9 6 00 00 7D 00 00 FF  
0007.060751 00000427 8 DB FF FF C7 FF FF 28 00
0007.060997 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.062098 00000215 6 FF 20 FF 00 00 00  
0007.062507 000005C5 8 63 01 F6 45 06 A2 00 7F
0007.064771 00000244 7 FE FE 00 18 00 00 FE 
0007.065062 00000354 8 00 00 00 00 00 00 06 00
0007.065206 00000500 5 02 6B FF E0 88   
0007.065682 00000181 8 7D 00 32 10 32 20 32 00
0007.065923 0000042E 8 FF FF DF FF E4 09 00 FF
0007.066158 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.066414 000001F8 8 00 00 FF FF FE 00 00 0F
0007.070787 00000634 4 80 FE 00 00    
0007.071058 000001F9 6 00 00 7D 00 00 FF  
0007.071263 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.072476 00000645 5 00 FF FF 00 00   
0007.074923 0000027F 8 00 02 00 00 00 00 00 01
0007.075164 00000285 8 00 00 00 00 00 00 42 C9
0007.075405 00000284 8 00 00 00 00 00 00 42 C8
0007.075661 000001F8 8 00 00 FF FF FE 00 00 0F
0007.075907 00000551 8 48 00 00 00 FE 00 00 00
0007.076152 00000181 8 7D 00 32 10 32 20 32 00
0007.076393 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.080504 000001F9 6 00 00 7D 00 00 FF  
0007.080771 0000018A 8 FF F0 00 1F FE 3C 00 00
0007.082102 00000215 6 FF 20 FF 00 00 00  
0007.082317 00000625 6 82 00 E8 11 00 00  
0007.082522 00000656 6 07 FF 07 FF 07 FF  
0007.084728 00000244 7 FE FE 00 18 00 00 FE 
0007.085599 00000181 8 7D 00 32 10 32 20 32 00
0007.085850 000001F8 8 00 00 FF FF FE 00 00 0F
0007.086090 0000017A 8 FF FF FF FF 00 F0 31 A3
0007.086300 00000511 7 00 4F 96 D7 75 8E C9 
0007.090913 000001F9 6 00 00 7D 00 00 FF  
0007.091164 0000018A 8 FF F0 00 1F FE 3C 00 00
