0008.634476 00000181 8 7D 00 32 10 32 20 32 00
0008.634726 000001F8 8 00 00 FF FF FE 00 00 0F
0008.634972 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.635213 000001FD 8 31 41 7F FF 7F FF 50 00
0008.635443 00000244 7 FE FE 00 18 00 00 FE 
0008.635689 00000354 8 00 00 00 00 00 00 06 00
0008.636457 000005E4 3 00 00 00     
0008.639406 000001F9 6 20 00 7D 00 00 FF  
0008.639713 00000427 8 DB FF FF C7 FF FF 28 00
0008.639887 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.640604 00000215 6 00 20 00 00 01 01  
0008.644168 000005E9 8 00 38 00 00 00 18 00 02
0008.644449 00000181 8 7D 00 32 10 32 20 32 00
0008.644690 0000042E 8 FF FF DF FF E4 09 00 FF
0008.644931 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.645176 000001F8 8 00 00 FF FF FE 00 00 0F
0008.645489 0000027F 8 00 06 00 00 00 00 00 01
0008.645719 00000285 8 00 00 00 00 00 00 F2 79
0008.645919 00000284 8 00 00 00 00 00 00 F2 78
0008.649774 000001F9 6 20 00 7D 00 00 FF  
0008.650020 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.651561 00000651 2 04 F0      
0008.653404 0000060D 8 0E 16 00 00 45 47 02 00
0008.654428 00000551 8 47 00 00 00 FE 02 00 00
0008.654674 000001F8 8 00 00 FF FF FE 00 00 0F
0008.654915 00000181 8 7D 00 32 10 32 20 32 00
0008.655145 00000244 7 FE FE 00 18 00 00 FE 
0008.655380 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.659364 000001F9 6 20 00 7D 00 00 FF  
0008.659615 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.660603 00000215 6 00 20 00 00 01 01  
0008.660818 00000625 6 82 60 E7 11 00 00  
0008.663352 00000366 4 00 00 00 A0    
0008.664433 00000181 8 7D 00 32 10 32 20 32 00
0008.664684 000001F8 8 00 00 FF FF FE 00 00 0F
0008.664919 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.665170 0000027F 8 00 06 00 00 00 00 00 01
0008.665416 00000285 8 00 00 00 00 00 00 F3 7A
0008.665661 00000284 8 00 00 00 00 00 00 F3 79
0008.669696 000001F9 6 20 00 7D 00 00 FF  
0008.669942 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.673300 00000657 2 C1 C8      
0008.674442 00000181 8 7D 00 32 10 32 20 32 00
0008.674693 000001F8 8 00 00 FF FF FE 00 00 0F
0008.674929 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.675159 00000244 7 FE FE 00 18 00 00 FE 
0008.675476 00000354 8 00 00 00 00 00 00 06 00
0008.679368 000001F9 6 20 00 7D 00 00 FF  
0008.679634 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.680632 00000215 6 00 20 00 00 01 01  
0008.684426 00000181 8 7D 00 32 10 32 20 32 00
0008.684672 000001F8 8 00 00 FF FF FE 00 00 0F
0008.684908 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.685164 0000027F 8 00 06 00 00 00 00 00 01
0008.685399 00000285 8 00 00 00 00 00 00 F4 7B
0008.685645 00000284 8 00 00 00 00 00 00 F4 7A
0008.689746 000001F9 6 20 00 7D 00 00 FF  
0008.689992 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.693361 00000500 5 02 8D EA D4 5B   
0008.694431 00000181 8 7D 00 32 10 32 20 32 00
0008.694676 000001F8 8 00 00 FF FF FE 00 00 0F
0008.694917 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.695148 00000244 7 FE FE 00 18 00 00 FE 
0008.699489 000005DD 7 00 FF FF 00 00 FE 00 
0008.699633 000001F9 6 20 00 7D 00 00 FF  
0008.699873 000005C5 8 63 01 F6 45 06 A2 00 7F
0008.700119 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.700667 00000215 6 00 20 00 00 01 01  
0008.703258 00000511 7 00 61 34 D0 B6 BA 56 
0008.704512 00000181 8 7D 00 32 10 32 20 32 00
0008.704763 000001F8 8 00 00 FF FF FE 00 00 0F
0008.704998 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.705249 0000027F 8 00 06 00 00 00 00 00 01
0008.705495 00000285 8 00 00 00 00 00 00 F5 7C
0008.705741 00000284 8 00 00 00 00 00 00 F5 7B
0008.708316 00000634 4 80 FE 00 00    
0008.709719 000001F9 6 20 00 7D 00 00 FF  
0008.709903 00000645 5 00 FA FF 00 00   
0008.710149 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.714450 00000181 8 7D 00 32 10 32 20 32 00
0008.714701 000001F8 8 00 00 FF FF FE 00 00 0F
0008.714936 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.715167 00000244 7 FE FE 00 18 00 00 FE 
0008.715412 00000354 8 00 00 00 00 00 00 06 00
0008.715648 00000652 8 95 90 00 15 40 07 95 50
0008.719396 000001F9 6 20 00 7D 00 00 FF  
0008.719580 00000650 5 41 00 FF D6 00   
0008.719821 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.720031 00000656 6 07 FF 07 FF 07 FF  
0008.720620 00000215 6 00 20 00 00 01 01  
0008.723482 0000035D 8 90 03 00 00 09 C0 53 00
0008.724500 00000181 8 7D 00 32 10 32 20 32 00
0008.724751 000001F8 8 00 00 FF FF FE 00 00 0F
0008.724987 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.725238 0000027F 8 00 06 00 00 00 00 00 01
0008.725484 00000285 8 00 00 00 00 00 00 F6 7D
0008.725734 00000284 8 00 00 00 00 00 00 F6 7C
0008.725939 0000065B 6 FF EF FE B8 40 7C  
0008.729718 000001F9 6 20 00 7D 00 00 FF  
0008.729928 00000638 7 50 0F C5 90 00 00 00 
0008.730184 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.733414 000005FD 8 1F 64 55 4A C9 52 00 00
0008.734484 00000181 8 7D 00 32 10 32 20 32 00
0008.734735 000001F8 8 00 00 FF FF FE 00 00 0F
0008.734971 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.735217 000001FD 8 33 41 7F FF 7F FF 50 00
0008.735493 00000244 7 FE FE 00 18 00 00 FE 
0008.736461 000005E4 3 00 00 00     
0008.739389 000001F9 6 20 00 7D 00 00 FF  
0008.739625 00000427 8 DB FF FF C7 FF FF 28 00
0008.739866 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.740634 00000215 6 00 20 00 00 01 01  
0008.744161 000005E9 8 00 38 00 00 00 18 00 02
0008.744489 00000181 8 7D 00 32 10 32 20 32 00
0008.744740 0000027F 8 00 06 00 00 00 00 00 01
0008.744980 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.745226 00000285 8 00 00 00 00 00 00 F7 7E
0008.745472 00000284 8 00 00 00 00 00 00 F7 7D
0008.745713 0000042E 8 FF FF DF FF E4 09 00 FF
0008.745969 000001F8 8 00 00 FF FF FE 00 00 0F
0008.749737 000001F9 6 20 00 7D 00 00 FF  
0008.749993 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.751626 00000651 2 04 F0      
0008.753490 0000060D 8 0E 16 00 00 45 47 02 00
0008.754468 00000551 8 47 00 00 00 FE 02 00 00
0008.754719 000001F8 8 00 00 FF FF FE 00 00 0F
0008.754954 00000181 8 7D 00 32 10 32 20 32 00
0008.755185 00000244 7 FE FE 00 18 00 00 FE 
0008.755430 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.755671 00000354 8 00 00 00 00 00 00 06 00
0008.759398 000001F9 6 20 00 7D 00 00 FF  
0008.759721 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.760632 00000215 6 00 20 00 00 01 01  
0008.760847 00000625 6 82 60 E7 11 00 00  
0008.763361 00000366 4 00 00 00 A0    
0008.764513 00000181 8 7D 00 32 10 32 20 32 00
0008.764764 000001F8 8 00 00 FF FF FE 00 00 0F
0008.765000 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.765251 0000027F 8 00 06 00 00 00 00 00 01
0008.765507 00000285 8 00 00 00 00 00 00 F8 7F
0008.765757 00000284 8 00 00 00 00 00 00 F8 7E
0008.769787 000001F9 6 20 00 7D 00 00 FF  
0008.770033 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.773320 00000657 2 C1 C8      
0008.774528 00000181 8 7D 00 32 10 32 20 32 00
0008.774779 000001F8 8 00 00 FF FF FE 00 00 0F
0008.775014 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.775245 00000244 7 FE FE 00 18 00 00 FE 
0008.779346 000001F9 6 20 00 7D 00 00 FF  
0008.779597 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.780636 00000215 6 00 20 00 00 01 01  
0008.784517 00000181 8 7D 00 32 10 32 20 32 00
0008.784768 000001F8 8 00 00 FF FF FE 00 00 0F
0008.785004 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.785254 0000027F 8 00 06 00 00 00 00 00 01
0008.785500 00000285 8 00 00 00 00 00 00 F9 80
0008.785751 00000284 8 00 00 00 00 00 00 F9 7F
0008.789734 000001F9 6 20 00 7D 00 00 FF  
0008.789980 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.793380 00000500 5 02 8D EA D4 5B   
0008.794460 00000181 8 7D 00 32 10 32 20 32 00
0008.794711 000001F8 8 00 00 FF FF FE 00 00 0F
0008.794957 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.795187 00000244 7 FE FE 00 18 00 00 FE 
0008.795494 00000354 8 00 00 00 00 00 00 06 00
0008.799468 000005DD 7 00 FF FF 00 00 FE 00 
0008.799683 000001F9 6 20 00 7D 00 00 FF  
0008.799918 000005C5 8 63 01 F6 45 06 A2 00 7F
0008.800169 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.800660 00000215 6 00 20 00 00 01 01  
0008.803159 00000511 7 00 A0 FD 89 21 C7 39 
0008.804460 00000181 8 7D 00 32 10 32 20 32 00
0008.804710 000001F8 8 00 00 FF FF FE 00 00 0F
0008.804951 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.805197 0000027F 8 00 06 00 00 00 00 00 01
0008.805443 00000285 8 00 00 00 00 00 00 FA 81
0008.805693 00000284 8 00 00 00 00 00 00 FA 80
0008.808489 00000634 4 80 FE 00 00    
0008.809702 000001F9 6 20 00 7D 00 00 FF  
0008.809887 00000645 5 00 FA FF 00 00   
0008.810132 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.814474 00000181 8 7D 00 32 10 32 20 32 00
0008.814725 000001F8 8 00 00 FF FF FE 00 00 0F
0008.814961 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.815191 00000244 7 FE FE 00 18 00 00 FE 
0008.815427 00000652 8 95 90 00 15 40 07 95 50
0008.819497 000001F9 6 20 00 7D 00 00 FF  
0008.819625 00000650 5 41 00 FF D6 00   
0008.819871 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.820081 00000656 6 07 FF 07 FF 07 FF  
0008.820618 00000215 6 00 20 00 00 01 01  
0008.823444 0000035D 8 90 03 00 00 09 C0 53 00
0008.824443 00000181 8 7D 00 32 10 32 20 32 00
0008.824694 000001F8 8 00 00 FF FF FE 00 00 0F
0008.824929 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.825180 0000027F 8 00 06 00 00 00 00 00 01
0008.825492 00000285 8 00 00 00 00 00 00 FB 82
0008.825723 00000284 8 00 00 00 00 00 00 FB 81
0008.825882 0000065B 6 FF EF FE B8 40 7C  
0008.829691 000001F9 6 20 00 7D 00 00 FF  
0008.829916 00000638 7 50 0F C5 90 00 00 00 
0008.830167 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.833439 000005FD 8 1F 64 55 4A C9 52 00 00
0008.834412 00000181 8 7D 00 32 10 32 20 32 00
0008.834668 000001F8 8 00 00 FF FF FE 00 00 0F
0008.834903 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.835144 000001FD 8 33 41 7F FF 7F FF 50 00
0008.835374 00000244 7 FE FE 00 18 00 00 FE 
0008.835625 00000354 8 00 00 00 00 00 00 06 00
0008.836475 000005E4 3 00 00 00     
0008.839378 000001F9 6 20 00 7D 00 00 FF  
0008.839619 00000427 8 DB FF FF C7 FF FF 28 00
0008.839864 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.840617 00000215 6 00 20 00 00 01 01  
0008.844160 000005E9 8 00 38 00 00 00 18 00 02
0008.844436 00000181 8 7D 00 32 10 32 20 32 00
0008.844672 0000042E 8 FF FF DF FF E4 09 00 FF
0008.844908 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.845158 000001F8 8 00 00 FF FF FE 00 00 0F
0008.845409 0000027F 8 00 06 00 00 00 00 00 01
0008.845655 00000285 8 00 00 00 00 00 00 FC 83
0008.845911 00000284 8 00 00 00 00 00 00 FC 82
0008.849731 000001F9 6 20 00 7D 00 00 FF  
0008.849966 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.851686 00000651 2 04 F0      
0008.853443 0000060D 8 0E 16 00 00 45 47 02 00
0008.854513 00000551 8 47 00 00 00 FE 02 00 00
0008.854764 000001F8 8 00 00 FF FF FE 00 00 0F
0008.854999 00000181 8 7D 00 32 10 32 20 32 00
0008.855229 00000244 7 FE FE 00 18 00 00 FE 
0008.855506 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.859366 000001F9 6 20 00 7D 00 00 FF  
0008.859612 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.860621 00000215 6 00 20 00 00 01 01  
0008.860836 00000625 6 82 60 E7 11 00 00  
0008.863380 00000366 4 00 00 00 A0    
0008.864425 00000181 8 7D 00 32 10 32 20 32 00
0008.864671 000001F8 8 00 00 FF FF FE 00 00 0F
0008.864906 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.865157 0000027F 8 00 06 00 00 00 00 00 01
0008.865408 00000285 8 00 00 00 00 00 00 FD 84
0008.865654 00000284 8 00 00 00 00 00 00 FD 83
0008.869734 000001F9 6 20 00 7D 00 00 FF  
0008.869985 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.873344 00000657 2 C1 C8      
0008.874481 00000181 8 7D 00 32 10 32 20 32 00
0008.874732 000001F8 8 00 00 FF FF FE 00 00 0F
0008.874967 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.875197 00000244 7 FE FE 00 18 00 00 FE 
0008.875448 00000354 8 00 00 00 00 00 00 06 00
0008.879360 000001F9 6 20 00 7D 00 00 FF  
0008.879621 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.880625 00000215 6 00 20 00 00 01 01  
0008.884424 00000181 8 7D 00 32 10 32 20 32 00
0008.884675 000001F8 8 00 00 FF FF FE 00 00 0F
0008.884915 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.885161 0000027F 8 00 06 00 00 00 00 00 01
0008.885407 00000285 8 00 00 00 00 00 00 FE 85
0008.885699 00000284 8 00 00 00 00 00 00 FE 84
0008.889774 000001F9 6 20 00 7D 00 00 FF  
0008.890020 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.893389 00000500 5 02 8D EA D4 5B   
0008.894449 00000181 8 7D 00 32 10 32 20 32 00
0008.894694 000001F8 8 00 00 FF FF FE 00 00 0F
0008.894930 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.895160 00000244 7 FE FE 00 18 00 00 FE 
0008.899446 000005DD 7 00 FF FF 00 00 FE 00 
0008.899661 000001F9 6 20 00 7D 00 00 FF  
0008.899901 000005C5 8 63 01 F6 45 06 A2 00 7F
0008.900142 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.900680 00000215 6 00 20 00 00 01 01  
0008.903148 00000511 7 00 DF C6 42 8C D4 1C 
0008.904504 00000181 8 7D 00 32 10 32 20 32 00
0008.904755 000001F8 8 00 00 FF FF FE 00 00 0F
0008.904991 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.905242 0000027F 8 00 06 00 00 00 00 00 01
0008.905487 00000285 8 00 00 00 00 00 00 FF 86
0008.905733 00000284 8 00 00 00 00 00 00 FF 85
0008.908652 00000634 4 80 FE 00 00    
0008.909732 000001F9 6 20 00 7D 00 00 FF  
0008.909860 00000645 5 00 FA FF 00 00   
0008.910106 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.914524 00000181 8 7D 00 32 10 32 20 32 00
0008.914775 000001F8 8 00 00 FF FF FE 00 00 0F
0008.915011 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.915241 00000244 7 FE FE 00 18 00 00 FE 
0008.915512 00000354 8 00 00 00 00 00 00 06 00
0008.915722 00000652 8 95 90 00 15 40 07 95 50
0008.919352 000001F9 6 20 00 7D 00 00 FF  
0008.919537 00000650 5 41 00 FF D6 00   
0008.919777 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.919987 00000656 6 07 FF 07 FF 07 FF  
0008.920648 00000215 6 00 20 00 00 01 01  
0008.923438 0000035D 8 90 03 00 00 09 C0 53 00
0008.924483 00000181 8 7D 00 32 10 32 20 32 00
0008.924733 000001F8 8 00 00 FF FF FE 00 00 0F
0008.924969 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.925220 0000027F 8 00 06 00 00 00 00 00 01
0008.925466 00000285 8 00 00 00 00 00 00 00 87
0008.925716 00000284 8 00 00 00 00 00 00 00 86
0008.925916 0000065B 6 FF EF FE B8 40 7C  
0008.929715 000001F9 6 20 00 7D 00 00 FF  
0008.929935 00000638 7 50 0F C5 90 00 00 00 
0008.930181 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.933509 000005FD 8 1F 64 55 4A C9 52 00 00
0008.934477 00000181 8 7D 00 32 10 32 20 32 00
0008.934728 000001F8 8 00 00 FF FF FE 00 00 0F
0008.934963 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.935214 000001FD 8 33 41 7F FF 7F FF 50 00
0008.935444 00000244 7 FE FE 00 18 00 00 FE 
0008.936474 000005E4 3 00 00 00     
0008.939372 000001F9 6 20 00 7D 00 00 FF  
0008.939628 00000427 8 DB FF FF C7 FF FF 28 00
0008.939858 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.940636 00000215 6 00 20 00 00 01 01  
0008.944174 000005E9 8 00 38 00 00 00 18 00 02
0008.944507 00000181 8 7D 00 32 10 32 20 32 00
0008.944758 0000027F 8 00 06 00 00 00 00 00 01
0008.944998 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.945244 00000285 8 00 00 00 00 00 00 01 88
0008.945510 00000284 8 00 00 00 00 00 00 01 87
0008.945736 0000042E 8 FF FF DF FF E4 09 00 FF
0008.945987 000001F8 8 00 00 FF FF FE 00 00 0F
0008.949714 000001F9 6 20 00 7D 00 00 FF  
0008.949970 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.951757 00000651 2 04 F0      
0008.953436 0000060D 8 0E 16 00 00 45 47 02 00
0008.954476 00000551 8 47 00 00 00 FE 02 00 00
0008.954726 000001F8 8 00 00 FF FF FE 00 00 0F
0008.954967 00000181 8 7D 00 32 10 32 20 32 00
0008.955197 00000244 7 FE FE 00 18 00 00 FE 
0008.955433 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.955689 00000354 8 00 00 00 00 00 00 06 00
0008.959391 000001F9 6 20 00 7D 00 00 FF  
0008.959657 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.960655 00000215 6 00 20 00 00 01 01  
0008.960860 00000625 6 82 60 E7 11 00 00  
0008.963379 00000366 4 00 00 00 A0    
0008.964536 00000181 8 7D 00 32 10 32 20 32 00
0008.964787 000001F8 8 00 00 FF FF FE 00 00 0F
0008.965023 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.965274 0000027F 8 00 06 00 00 00 00 00 01
0008.965519 00000285 8 00 00 00 00 00 00 02 89
0008.965760 00000284 8 00 00 00 00 00 00 02 88
0008.969774 000001F9 6 20 00 7D 00 00 FF  
0008.970020 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.973338 00000657 2 C1 C8      
0008.974515 00000181 8 7D 00 32 10 32 20 32 00
0008.974766 000001F8 8 00 00 FF FF FE 00 00 0F
0008.975012 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.975242 00000244 7 FE FE 00 18 00 00 FE 
0008.979456 000001F9 6 20 00 7D 00 00 FF  
0008.979702 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.980659 00000215 6 00 20 00 00 01 01  
0008.984520 00000181 8 7D 00 32 10 32 20 32 00
0008.984771 000001F8 8 00 00 FF FF FE 00 00 0F
0008.985016 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.985262 0000027F 8 00 06 00 00 00 00 00 01
0008.985503 00000285 8 00 00 00 00 00 00 03 8A
0008.985754 00000284 8 00 00 00 00 00 00 03 89
0008.989752 000001F9 6 20 00 7D 00 00 FF  
0008.990003 0000018A 8 FF F0 00 1F FE 3C 00 00
0008.993388 00000500 5 02 8D EA D4 5B   
0008.994463 00000181 8 7D 00 32 10 32 20 32 00
0008.994714 000001F8 8 00 00 FF FF FE 00 00 0F
0008.994949 0000017A 8 FF FF FF FF 00 F0 31 A3
0008.995180 00000244 7 FE FE 00 18 00 00 FE 
0008.995425 00000354 8 00 00 00 00 00 00 06 00
0008.999516 000005DD 7 00 FF FF 00 00 FE 00 
0008.999716 000001F9 6 20 00 7D 00 00 FF  
0008.999951 000005C5 8 63 01 F6 45 06 A2 00 7F
0009.000182 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.000689 00000215 6 00 20 00 00 01 01  
0009.003254 00000511 7 00 1E 8F FB F7 E1 FF 
0009.004477 00000181 8 7D 00 32 10 32 20 32 00
0009.004728 000001F8 8 00 00 FF FF FE 00 00 0F
0009.004964 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.005215 0000027F 8 00 06 00 00 00 00 00 01
0009.005512 00000285 8 00 00 00 00 00 00 04 8B
0009.005742 00000284 8 00 00 00 00 00 00 04 8A
0009.008819 00000634 4 80 FE 00 00    
0009.009644 00000645 5 00 FA FF 00 00   
0009.009848 000001F9 6 20 00 7D 00 00 FF  
0009.010099 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.014461 00000181 8 7D 00 32 10 32 20 32 00
0009.014712 000001F8 8 00 00 FF FF FE 00 00 0F
0009.014948 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.015178 00000244 7 FE FE 00 18 00 00 FE 
0009.015414 00000652 8 95 90 00 15 40 07 95 50
0009.019412 000001F9 6 20 00 7D 00 00 FF  
0009.019597 00000650 5 41 00 FF D6 00   
0009.019837 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.020052 00000656 6 07 FF 07 FF 07 FF  
0009.020631 00000215 6 00 20 00 00 01 01  
0009.023514 0000035D 8 90 03 00 00 09 C0 53 00
0009.024532 00000181 8 7D 00 32 10 32 20 32 00
0009.024783 000001F8 8 00 00 FF FF FE 00 00 0F
0009.025024 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.025275 0000027F 8 00 06 00 00 00 00 00 01
0009.025516 00000285 8 00 00 00 00 00 00 05 8C
0009.025766 00000284 8 00 00 00 00 00 00 05 8B
0009.025971 0000065B 6 FF EF FE B8 40 7C  
0009.029775 000001F9 6 20 00 7D 00 00 FF  
0009.029996 00000638 7 50 0F C5 90 00 00 00 
0009.030241 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.033452 000005FD 8 1F 64 55 4A C9 52 00 00
0009.034506 00000181 8 7D 00 32 10 32 20 32 00
0009.034757 000001F8 8 00 00 FF FF FE 00 00 0F
0009.034993 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.035238 000001FD 8 33 41 7F FF 7F FF 50 00
0009.035515 00000244 7 FE FE 00 18 00 00 FE 
0009.035745 00000354 8 00 00 00 00 00 00 06 00
0009.036488 000005E4 3 00 00 00     
0009.039355 000001F9 6 20 00 7D 00 00 FF  
0009.039596 00000427 8 DB FF FF C7 FF FF 28 00
0009.039841 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.040635 00000215 6 00 20 00 00 01 01  
0009.044142 000005E9 8 00 38 00 00 00 18 00 02
0009.044521 00000181 8 7D 00 32 10 32 20 32 00
0009.044772 0000027F 8 00 06 00 00 00 00 00 01
0009.045007 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.045258 00000285 8 00 00 00 00 00 00 06 8D
0009.045504 00000284 8 00 00 00 00 00 00 06 8C
0009.045745 0000042E 8 FF FF DF FF E4 09 00 FF
0009.046001 000001F8 8 00 00 FF FF FE 00 00 0F
0009.049713 000001F9 6 20 00 7D 00 00 FF  
0009.049969 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.051822 00000651 2 04 F0      
0009.053522 0000060D 8 0E 16 00 00 45 47 02 00
0009.054510 00000551 8 47 00 00 00 FE 02 00 00
0009.054761 000001F8 8 00 00 FF FF FE 00 00 0F
0009.054996 00000181 8 7D 00 32 10 32 20 32 00
0009.055227 00000244 7 FE FE 00 18 00 00 FE 
0009.055462 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.059430 000001F9 6 20 00 7D 00 00 FF  
0009.059722 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.060639 00000215 6 00 20 00 00 01 01  
0009.060854 00000625 6 82 60 E7 11 00 00  
0009.063398 00000366 4 00 00 00 A0    
0009.064504 00000181 8 7D 00 32 10 32 20 32 00
0009.064755 000001F8 8 00 00 FF FF FE 00 00 0F
0009.064991 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.065242 0000027F 8 00 06 00 00 00 00 00 01
0009.065518 00000285 8 00 00 00 00 00 00 07 8E
0009.065748 00000284 8 00 00 00 00 00 00 07 8D
0009.065969 00000654 8 04 00 20 4C FF C5 E3 04
0009.069696 000001F9 6 20 00 7D 00 00 FF  
0009.069921 00000637 7 00 00 00 00 C6 00 00 
0009.070162 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.073347 00000657 2 C1 C8      
0009.074447 00000181 8 7D 00 32 10 32 20 32 00
0009.074693 000001F8 8 00 00 FF FF FE 00 00 0F
0009.074929 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.075159 00000244 7 FE FE 00 18 00 00 FE 
0009.075410 00000354 8 00 00 00 00 00 00 06 00
0009.079409 000001F9 6 20 00 7D 00 00 FF  
0009.079593 0000062D 5 3E 8B 30 07 F0   
0009.079839 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.080637 00000215 6 00 20 00 00 01 01  
0009.084498 00000181 8 7D 00 32 10 32 20 32 00
0009.084749 000001F8 8 00 00 FF FF FE 00 00 0F
0009.084984 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.085235 0000027F 8 00 06 00 00 00 00 00 01
0009.085481 00000285 8 00 00 00 00 00 00 08 8F
0009.085727 00000284 8 00 00 00 00 00 00 08 8E
0009.089782 000001F9 6 20 00 7D 00 00 FF  
0009.090038 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.093417 00000500 5 02 8D EA D4 5B   
0009.094487 00000181 8 7D 00 32 10 32 20 32 00
0009.094738 000001F8 8 00 00 FF FF FE 00 00 0F
0009.094973 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.095204 00000244 7 FE FE 00 18 00 00 FE 
0009.099474 000005DD 7 00 FF FF 00 00 FE 00 
0009.099679 000001F9 6 20 00 7D 00 00 FF  
0009.099919 000005C5 8 63 01 F6 45 06 A2 00 7F
0009.100165 0000018A 8 FF F0 00 1F FE 3C 00 00
0009.100672 00000215 6 00 20 00 00 01 01  
0009.103237 00000511 7 00 5D 58 B4 62 EE E2 
0009.104538 00000181 8 7D 00 32 10 32 20 32 00
0009.104788 000001F8 8 00 00 FF FF FE 00 00 0F
0009.105024 0000017A 8 FF FF FF FF 00 F0 31 A3
0009.105275 0000027F 8 00 06 00 00 00 00 00 01
0009.105521 00000285 8 00 00 00 00 00 00 09 90
