0010.511529 0000065B 6 FF EF FE B8 40 7C  
0010.512491 000005FD 8 1F 64 55 4A C9 42 00 00
0010.514918 0000027F 8 00 00 00 00 00 00 00 00
0010.515169 00000285 8 00 00 00 00 00 00 9C 23
0010.515410 00000284 8 00 00 00 00 00 00 9C 22
0010.516040 000001F9 6 20 00 7D 00 00 FF  
0010.516270 00000638 7 50 10 05 90 00 00 00 
0010.516511 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.520883 00000181 8 7D 00 32 10 32 20 32 00
0010.521134 000001F8 8 00 00 FF FF FE 00 00 0F
0010.521375 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.521620 000001FD 8 35 41 7F FF 7F FF 50 00
0010.523146 000005E4 3 00 00 00     
0010.524744 00000244 7 FE FE 00 18 00 00 FE 
0010.525711 000001F9 6 20 00 7D 00 00 FF  
0010.525947 00000427 8 DB FF FF C7 FF FF 28 00
0010.526193 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.526433 000005C5 8 63 01 F6 45 06 A2 00 7F
0010.527043 00000215 6 00 20 00 00 01 01  
0010.530816 00000181 8 7D 00 32 10 32 20 32 00
0010.531051 0000042E 8 FF FF DF FF E4 09 00 FF
0010.531297 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.531548 000001F8 8 00 00 FF FF FE 00 00 0F
0010.532500 0000060D 8 0E 16 00 00 45 47 02 00
0010.534938 0000027F 8 00 00 00 00 00 00 00 00
0010.535183 00000285 8 00 00 00 00 00 00 9D 24
0010.535424 00000284 8 00 00 00 00 00 00 9D 23
0010.535936 00000645 5 00 FA FF 00 00   
0010.536146 000001F9 6 20 00 7D 00 00 FF  
0010.536402 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.539802 000005E9 8 00 38 00 00 00 18 00 02
0010.540867 00000551 8 47 00 00 00 FE 02 00 00
0010.541117 000001F8 8 00 00 FF FF FE 00 00 0F
0010.541353 00000181 8 7D 00 32 10 32 20 32 00
0010.541599 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.542438 00000366 4 00 00 00 A0    
0010.544911 00000244 7 FE FE 00 18 00 00 FE 
0010.545157 00000354 8 00 00 00 00 00 00 06 00
0010.545736 000001F9 6 20 00 7D 00 00 FF  
0010.546007 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.546596 00000656 6 07 FF 07 FF 07 FF  
0010.547051 00000215 6 00 20 00 00 01 01  
0010.547261 00000625 6 82 60 E7 11 00 00  
0010.550835 00000181 8 7D 00 32 10 32 20 32 00
0010.551086 000001F8 8 00 00 FF FF FE 00 00 0F
0010.551327 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.552387 00000657 2 C1 C8      
0010.554982 0000027F 8 00 00 00 00 00 00 00 00
0010.555228 00000285 8 00 00 00 00 00 00 9E 25
0010.555469 00000284 8 00 00 00 00 00 00 9E 24
0010.556145 000001F9 6 20 00 7D 00 00 FF  
0010.556390 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.560875 00000181 8 7D 00 32 10 32 20 32 00
0010.561126 000001F8 8 00 00 FF FF FE 00 00 0F
0010.561362 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.564895 00000244 7 FE FE 00 18 00 00 FE 
0010.565739 000001F9 6 20 00 7D 00 00 FF  
0010.565990 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.567040 00000215 6 00 20 00 00 01 01  
0010.568407 00000634 4 80 FE 00 00    
0010.570813 00000181 8 7D 00 32 10 32 20 32 00
0010.571069 000001F8 8 00 00 FF FF FE 00 00 0F
0010.571305 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.572447 00000500 5 02 8D EA D4 5B   
0010.574991 0000027F 8 00 00 00 00 00 00 00 00
0010.575237 00000285 8 00 00 00 00 00 00 9F 26
0010.575478 00000284 8 00 00 00 00 00 00 9F 25
0010.576159 000001F9 6 20 00 7D 00 00 FF  
0010.576404 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.580884 00000181 8 7D 00 32 10 32 20 32 00
0010.581135 000001F8 8 00 00 FF FF FE 00 00 0F
0010.581376 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.584965 00000244 7 FE FE 00 18 00 00 FE 
0010.585216 00000354 8 00 00 00 00 00 00 06 00
0010.585800 000005DD 7 00 FF FF 00 00 FE 00 
0010.586010 000001F9 6 20 00 7D 00 00 FF  
0010.586286 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.587090 00000215 6 00 20 00 00 01 01  
0010.590817 00000181 8 7D 00 32 10 32 20 32 00
0010.591068 000001F8 8 00 00 FF FF FE 00 00 0F
0010.591304 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.592256 00000651 2 04 F0      
0010.594990 0000027F 8 00 00 00 00 00 00 00 00
0010.595231 00000285 8 00 00 00 00 00 00 A0 27
0010.595482 00000284 8 00 00 00 00 00 00 A0 26
0010.596116 000001F9 6 20 00 7D 00 00 FF  
0010.596362 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.599685 00000511 7 00 32 DB 87 9B DD 43 
0010.600858 00000181 8 7D 00 32 10 32 20 32 00
0010.601108 000001F8 8 00 00 FF FF FE 00 00 0F
0010.601349 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.601579 00000652 8 95 90 00 15 40 07 55 50
0010.602516 0000035D 8 90 03 00 00 09 C0 53 00
0010.604938 00000244 7 FE FE 00 18 00 00 FE 
0010.605727 000001F9 6 20 00 7D 00 00 FF  
0010.605911 00000650 5 41 00 FF D6 00   
0010.606157 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.607053 00000215 6 00 20 00 00 01 01  
0010.610867 00000181 8 7D 00 32 10 32 20 32 00
0010.611123 000001F8 8 00 00 FF FF FE 00 00 0F
0010.611359 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.611563 0000065B 6 FF EF FE B8 40 7C  
0010.612516 000005FD 8 1F 64 55 4A C9 42 00 00
0010.614953 0000027F 8 00 00 00 00 00 00 00 00
0010.615204 00000285 8 00 00 00 00 00 00 A1 28
0010.615444 00000284 8 00 00 00 00 00 00 A1 27
0010.616054 000001F9 6 20 00 7D 00 00 FF  
0010.616284 00000638 7 50 10 05 90 00 00 00 
0010.616525 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.620882 00000181 8 7D 00 32 10 32 20 32 00
0010.621133 000001F8 8 00 00 FF FF FE 00 00 0F
0010.621368 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.621619 000001FD 8 35 41 7F FF 7F FF 50 00
0010.623155 000005E4 3 00 00 00     
0010.624916 00000244 7 FE FE 00 18 00 00 FE 
0010.625167 00000354 8 00 00 00 00 00 00 06 00
0010.625695 000001F9 6 20 00 7D 00 00 FF  
0010.625935 00000427 8 DB FF FF C7 FF FF 28 00
0010.626181 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.626417 000005C5 8 63 01 F6 45 06 A2 00 7F
0010.627057 00000215 6 00 20 00 00 01 01  
0010.630825 00000181 8 7D 00 32 10 32 20 32 00
0010.631066 0000042E 8 FF FF DF FF E4 09 00 FF
0010.631306 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.631557 000001F8 8 00 00 FF FF FE 00 00 0F
0010.632515 0000060D 8 0E 16 00 00 45 47 02 00
0010.634987 0000027F 8 00 00 00 00 00 00 00 00
0010.635233 00000285 8 00 00 00 00 00 00 A2 29
0010.635474 00000284 8 00 00 00 00 00 00 A2 28
0010.635899 00000645 5 00 FA FF 00 00   
0010.636129 000001F9 6 20 00 7D 00 00 FF  
0010.636355 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.639800 000005E9 8 00 38 00 00 00 18 00 02
0010.640922 00000551 8 47 00 00 00 FE 02 00 00
0010.641167 000001F8 8 00 00 FF FF FE 00 00 0F
0010.641408 00000181 8 7D 00 32 10 32 20 32 00
0010.641649 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.642452 00000366 4 00 00 00 A0    
0010.644905 00000244 7 FE FE 00 18 00 00 FE 
0010.645739 000001F9 6 20 00 7D 00 00 FF  
0010.645980 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.646190 00000656 6 07 FF 07 FF 07 FF  
0010.647035 00000215 6 00 20 00 00 01 01  
0010.647250 00000625 6 82 60 E7 11 00 00  
0010.650875 00000181 8 7D 00 32 10 32 20 32 00
0010.651126 000001F8 8 00 00 FF FF FE 00 00 0F
0010.651361 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.652431 00000657 2 C1 C8      
0010.654971 0000027F 8 00 00 00 00 00 00 00 00
0010.655211 00000285 8 00 00 00 00 00 00 A3 2A
0010.655457 00000284 8 00 00 00 00 00 00 A3 29
0010.656046 000001F9 6 20 00 7D 00 00 FF  
0010.656297 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.660808 00000181 8 7D 00 32 10 32 20 32 00
0010.661059 000001F8 8 00 00 FF FF FE 00 00 0F
0010.661294 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.664934 00000244 7 FE FE 00 18 00 00 FE 
0010.665185 00000354 8 00 00 00 00 00 00 06 00
0010.665784 000001F9 6 20 00 7D 00 00 FF  
0010.666045 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.667044 00000215 6 00 20 00 00 01 01  
0010.668575 00000634 4 80 FE 00 00    
0010.670843 00000181 8 7D 00 32 10 32 20 32 00
0010.671099 000001F8 8 00 00 FF FF FE 00 00 0F
0010.671334 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.672481 00000500 5 02 8D EA D4 5B   
0010.674918 0000027F 8 00 00 00 00 00 00 00 00
0010.675159 00000285 8 00 00 00 00 00 00 A4 2B
0010.675410 00000284 8 00 00 00 00 00 00 A4 2A
0010.676152 000001F9 6 20 00 7D 00 00 FF  
0010.676403 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.680796 00000181 8 7D 00 32 10 32 20 32 00
0010.681042 000001F8 8 00 00 FF FF FE 00 00 0F
0010.681283 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.684744 00000244 7 FE FE 00 18 00 00 FE 
0010.685803 000005DD 7 00 FF FF 00 00 FE 00 
0010.686013 000001F9 6 20 00 7D 00 00 FF  
0010.686269 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.687089 00000215 6 00 20 00 00 01 01  
0010.690816 00000181 8 7D 00 32 10 32 20 32 00
0010.691062 000001F8 8 00 00 FF FF FE 00 00 0F
0010.691302 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.692316 00000651 2 04 F0      
0010.695004 0000027F 8 00 00 00 00 00 00 00 00
0010.695250 00000285 8 00 00 00 00 00 00 A5 2C
0010.695491 00000284 8 00 00 00 00 00 00 A5 2B
0010.696125 000001F9 6 20 00 7D 00 00 FF  
0010.696325 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.699699 00000511 7 00 71 A4 40 06 EA 26 
0010.700861 00000181 8 7D 00 32 10 32 20 32 00
0010.701112 000001F8 8 00 00 FF FF FE 00 00 0F
0010.701348 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.701578 00000652 8 95 90 00 15 40 07 55 50
0010.702551 0000035D 8 90 03 00 00 09 C0 53 00
0010.704998 00000244 7 FE FE 00 18 00 00 FE 
0010.705244 00000354 8 00 00 00 00 00 00 06 00
0010.705720 000001F9 6 20 00 7D 00 00 FF  
0010.705905 00000650 5 41 00 FF D6 00   
0010.706145 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.707046 00000215 6 00 20 00 00 01 01  
0010.710866 00000181 8 7D 00 32 10 32 20 32 00
0010.711117 000001F8 8 00 00 FF FF FE 00 00 0F
0010.711352 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.711557 0000065B 6 FF EF FE B8 40 7C  
0010.712545 000005FD 8 1F 64 55 4A C9 42 00 00
0010.714993 0000027F 8 00 00 00 00 00 00 00 00
0010.715233 00000285 8 00 00 00 00 00 00 A6 2D
0010.715479 00000284 8 00 00 00 00 00 00 A6 2C
0010.716160 000001F9 6 20 00 7D 00 00 FF  
0010.716385 00000638 7 50 10 05 90 00 00 00 
0010.716626 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.720886 00000181 8 7D 00 32 10 32 20 32 00
0010.721137 000001F8 8 00 00 FF FF FE 00 00 0F
0010.721372 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.721623 000001FD 8 35 41 7F FF 7F FF 50 00
0010.723164 000005E4 3 00 00 00     
0010.724910 00000244 7 FE FE 00 18 00 00 FE 
0010.725714 000001F9 6 20 00 7D 00 00 FF  
0010.726016 00000427 8 DB FF FF C7 FF FF 28 00
0010.726216 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.726431 000005C5 8 63 01 F6 45 06 A2 00 7F
0010.727045 00000215 6 00 20 00 00 01 01  
0010.730844 00000181 8 7D 00 32 10 32 20 32 00
0010.731080 0000042E 8 FF FF DF FF E4 09 00 FF
0010.731320 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.731571 000001F8 8 00 00 FF FF FE 00 00 0F
0010.732549 0000060D 8 0E 16 00 00 45 47 02 00
0010.734945 0000027F 8 00 00 00 00 00 00 00 00
0010.735191 00000285 8 00 00 00 00 00 00 A7 2E
0010.735432 00000284 8 00 00 00 00 00 00 A7 2D
0010.735857 00000645 5 00 FA FF 00 00   
0010.736061 000001F9 6 20 00 7D 00 00 FF  
0010.736312 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.739799 000005E9 8 00 38 00 00 00 18 00 02
0010.740808 00000551 8 47 00 00 00 FE 02 00 00
0010.741059 000001F8 8 00 00 FF FF FE 00 00 0F
0010.741294 00000181 8 7D 00 32 10 32 20 32 00
0010.741540 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.742492 00000366 4 00 00 00 A0    
0010.744914 00000244 7 FE FE 00 18 00 00 FE 
0010.745165 00000354 8 00 00 00 00 00 00 06 00
0010.745764 000001F9 6 20 00 7D 00 00 FF  
0010.745974 00000656 6 07 FF 07 FF 07 FF  
0010.746219 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.747064 00000215 6 00 20 00 00 01 01  
0010.747279 00000625 6 82 60 E7 11 00 00  
0010.750894 00000181 8 7D 00 32 10 32 20 32 00
0010.751145 000001F8 8 00 00 FF FF FE 00 00 0F
0010.751386 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.752451 00000657 2 C1 C8      
0010.754934 0000027F 8 00 00 00 00 00 00 00 00
0010.755174 00000285 8 00 00 00 00 00 00 A8 2F
0010.755425 00000284 8 00 00 00 00 00 00 A8 2E
0010.756132 000001F9 6 20 00 7D 00 00 FF  
0010.756367 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.760852 00000181 8 7D 00 32 10 32 20 32 00
0010.761103 000001F8 8 00 00 FF FF FE 00 00 0F
0010.761339 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.764744 00000244 7 FE FE 00 18 00 00 FE 
0010.765798 000001F9 6 20 00 7D 00 00 FF  
0010.766049 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.767068 00000215 6 00 20 00 00 01 01  
0010.768747 00000634 4 80 FE 00 00    
0010.770857 00000181 8 7D 00 32 10 32 20 32 00
0010.771108 000001F8 8 00 00 FF FF FE 00 00 0F
0010.771348 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.772506 00000500 5 02 8D EA D4 5B   
0010.774922 0000027F 8 00 00 00 00 00 00 00 00
0010.775168 00000285 8 00 00 00 00 00 00 A9 30
0010.775414 00000284 8 00 00 00 00 00 00 A9 2F
0010.776115 000001F9 6 20 00 7D 00 00 FF  
0010.776361 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.780856 00000181 8 7D 00 32 10 32 20 32 00
0010.781107 000001F8 8 00 00 FF FF FE 00 00 0F
0010.781343 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.784886 00000244 7 FE FE 00 18 00 00 FE 
0010.785131 00000354 8 00 00 00 00 00 00 06 00
0010.785771 000005DD 7 00 FF FF 00 00 FE 00 
0010.786022 000001F9 6 20 00 7D 00 00 FF  
0010.786258 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.787057 00000215 6 00 20 00 00 01 01  
0010.790866 00000181 8 7D 00 32 10 32 20 32 00
0010.791122 000001F8 8 00 00 FF FF FE 00 00 0F
0010.791357 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.792381 00000651 2 04 F0      
0010.794926 0000027F 8 00 00 00 00 00 00 00 00
0010.795167 00000285 8 00 00 00 00 00 00 AA 31
0010.795412 00000284 8 00 00 00 00 00 00 AA 30
0010.796099 000001F9 6 20 00 7D 00 00 FF  
0010.796344 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.799585 00000511 7 00 B0 6D F9 71 F7 09 
0010.800824 00000181 8 7D 00 32 10 32 20 32 00
0010.801075 000001F8 8 00 00 FF FF FE 00 00 0F
0010.801316 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.801551 00000652 8 95 90 00 15 40 07 55 50
0010.802560 0000035D 8 90 03 00 00 09 C0 53 00
0010.804879 00000244 7 FE FE 00 18 00 00 FE 
0010.805816 000001F9 6 20 00 7D 00 00 FF  
0010.806001 00000650 5 41 00 FF D6 00   
0010.806246 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.807071 00000215 6 00 20 00 00 01 01  
0010.810854 00000181 8 7D 00 32 10 32 20 32 00
0010.811100 000001F8 8 00 00 FF FF FE 00 00 0F
0010.811341 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.811546 0000065B 6 FF EF FE B8 40 7C  
0010.812564 000005FD 8 1F 64 55 4A C9 42 00 00
0010.814920 0000027F 8 00 00 00 00 00 00 00 00
0010.815165 00000285 8 00 00 00 00 00 00 AB 32
0010.815406 00000284 8 00 00 00 00 00 00 AB 31
0010.816148 000001F9 6 20 00 7D 00 00 FF  
0010.816363 00000638 7 50 10 05 90 00 00 00 
0010.816614 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.820879 00000181 8 7D 00 32 10 32 20 32 00
0010.821130 000001F8 8 00 00 FF FF FE 00 00 0F
0010.821366 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.821617 000001FD 8 35 41 7F FF 7F FF 50 00
0010.823168 000005E4 3 00 00 00     
0010.824883 00000244 7 FE FE 00 18 00 00 FE 
0010.825134 00000354 8 00 00 00 00 00 00 06 00
0010.825820 000001F9 6 20 00 7D 00 00 FF  
0010.826061 00000427 8 DB FF FF C7 FF FF 28 00
0010.826301 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.826542 000005C5 8 63 01 F6 45 06 A2 00 7F
0010.827069 00000215 6 00 20 00 00 01 01  
0010.830868 00000181 8 7D 00 32 10 32 20 32 00
0010.831109 0000042E 8 FF FF DF FF E4 09 00 FF
0010.831345 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.831595 000001F8 8 00 00 FF FF FE 00 00 0F
0010.832568 0000060D 8 0E 16 00 00 45 47 02 00
0010.834944 0000027F 8 00 00 00 00 00 00 00 00
0010.835185 00000285 8 00 00 00 00 00 00 AC 33
0010.835435 00000284 8 00 00 00 00 00 00 AC 32
0010.835871 00000645 5 00 FA FF 00 00   
0010.836152 000001F9 6 20 00 7D 00 00 FF  
0010.836398 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.839798 000005E9 8 00 38 00 00 00 18 00 02
0010.840817 00000551 8 47 00 00 00 FE 02 00 00
0010.841067 000001F8 8 00 00 FF FF FE 00 00 0F
0010.841303 00000181 8 7D 00 32 10 32 20 32 00
0010.841549 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.842506 00000366 4 00 00 00 A0    
0010.844759 00000244 7 FE FE 00 18 00 00 FE 
0010.845768 000001F9 6 20 00 7D 00 00 FF  
0010.846029 00000656 6 07 FF 07 FF 07 FF  
0010.846223 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.847068 00000215 6 00 20 00 00 01 01  
0010.847283 00000625 6 82 60 E7 11 00 00  
0010.850883 00000181 8 7D 00 32 10 32 20 32 00
0010.851139 000001F8 8 00 00 FF FF FE 00 00 0F
0010.851374 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.852465 00000657 2 C1 C8      
0010.854984 0000027F 8 00 00 00 00 00 00 00 00
0010.855229 00000285 8 00 00 00 00 00 00 AD 34
0010.855480 00000284 8 00 00 00 00 00 00 AD 33
0010.856079 000001F9 6 20 00 7D 00 00 FF  
0010.856325 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.860820 00000181 8 7D 00 32 10 32 20 32 00
0010.861066 000001F8 8 00 00 FF FF FE 00 00 0F
0010.861312 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.864942 00000244 7 FE FE 00 18 00 00 FE 
0010.865193 00000354 8 00 00 00 00 00 00 06 00
0010.865771 000001F9 6 20 00 7D 00 00 FF  
0010.866033 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.867051 00000215 6 00 20 00 00 01 01  
0010.868910 00000634 4 80 FE 00 00    
0010.870856 00000181 8 7D 00 32 10 32 20 32 00
0010.871107 000001F8 8 00 00 FF FF FE 00 00 0F
0010.871342 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.872515 00000500 5 02 8D EA D4 5B   
0010.874952 0000027F 8 00 00 00 00 00 00 00 00
0010.875187 00000285 8 00 00 00 00 00 00 AE 35
0010.875438 00000284 8 00 00 00 00 00 00 AE 34
0010.876191 000001F9 6 20 00 7D 00 00 FF  
0010.876431 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.880896 00000181 8 7D 00 32 10 32 20 32 00
0010.881147 000001F8 8 00 00 FF FF FE 00 00 0F
0010.881387 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.884869 00000244 7 FE FE 00 18 00 00 FE 
0010.885806 000005DD 7 00 FF FF 00 00 FE 00 
0010.886016 000001F9 6 20 00 7D 00 00 FF  
0010.886262 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.887086 00000215 6 00 20 00 00 01 01  
0010.890895 00000181 8 7D 00 32 10 32 20 32 00
0010.891146 000001F8 8 00 00 FF FF FE 00 00 0F
0010.891382 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.892452 00000651 2 04 F0      
0010.894971 0000027F 8 00 00 00 00 00 00 00 00
0010.895217 00000285 8 00 00 00 00 00 00 AF 36
0010.895457 00000284 8 00 00 00 00 00 00 AF 35
0010.896128 000001F9 6 20 00 7D 00 00 FF  
0010.896379 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.899569 00000511 7 00 EF 36 B2 DC 04 EC 
0010.900859 00000181 8 7D 00 32 10 32 20 32 00
0010.901110 000001F8 8 00 00 FF FF FE 00 00 0F
0010.901350 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.901581 00000652 8 95 90 00 15 40 07 55 50
0010.902579 0000035D 8 90 03 00 00 09 C0 53 00
0010.904950 00000244 7 FE FE 00 18 00 00 FE 
0010.905195 00000354 8 00 00 00 00 00 00 06 00
0010.905723 000001F9 6 20 00 7D 00 00 FF  
0010.905917 00000650 5 41 00 FF D6 00   
0010.906148 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.907054 00000215 6 00 20 00 00 01 01  
0010.910838 00000181 8 7D 00 32 10 32 20 32 00
0010.911089 000001F8 8 00 00 FF FF FE 00 00 0F
0010.911324 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.911529 0000065B 6 FF EF FE B8 40 7C  
0010.912579 000005FD 8 1F 64 55 4A C9 42 00 00
0010.914959 0000027F 8 00 00 00 00 00 00 00 00
0010.915205 00000285 8 00 00 00 00 00 00 B0 37
0010.915446 00000284 8 00 00 00 00 00 00 B0 36
0010.916116 000001F9 6 20 00 7D 00 00 FF  
0010.916337 00000638 7 50 10 05 90 00 00 00 
0010.916582 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.920888 00000181 8 7D 00 32 10 32 20 32 00
0010.921139 000001F8 8 00 00 FF FF FE 00 00 0F
0010.921385 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.921626 000001FD 8 33 41 7F FF 7F FF 50 00
0010.923182 000005E4 3 00 00 00     
0010.924764 00000244 7 FE FE 00 18 00 00 FE 
0010.925722 000001F9 6 20 00 7D 00 00 FF  
0010.925962 00000427 8 DB FF FF C7 FF FF 28 00
0010.926208 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.926443 000005C5 8 63 01 F6 45 06 A2 00 7F
0010.927058 00000215 6 00 20 00 00 01 01  
0010.930872 00000181 8 7D 00 32 10 32 20 32 00
0010.931118 0000042E 8 FF FF DF FF E4 09 00 FF
0010.931354 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.931604 000001F8 8 00 00 FF FF FE 00 00 0F
0010.932577 0000060D 8 0E 16 00 00 45 47 02 00
0010.934958 0000027F 8 00 00 00 00 00 00 00 00
0010.935199 00000285 8 00 00 00 00 00 00 B1 38
0010.935444 00000284 8 00 00 00 00 00 00 B1 37
0010.935782 00000645 5 00 FA FF 00 00   
0010.936151 000001F9 6 20 00 7D 00 00 FF  
0010.936376 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.939786 000005E9 8 00 38 00 00 00 18 00 02
0010.940928 00000551 8 47 00 00 00 FE 02 00 00
0010.941179 000001F8 8 00 00 FF FF FE 00 00 0F
0010.941419 00000181 8 7D 00 32 10 32 20 32 00
0010.941660 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.942525 00000366 4 00 00 00 A0    
0010.944927 00000244 7 FE FE 00 18 00 00 FE 
0010.945172 00000354 8 00 00 00 00 00 00 06 00
0010.945766 000001F9 6 20 00 7D 00 00 FF  
0010.945976 00000656 6 07 FF 07 FF 07 FF  
0010.946222 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.947062 00000215 6 00 20 00 00 01 01  
0010.947272 00000625 6 82 60 E7 11 00 00  
0010.950902 00000181 8 7D 00 32 10 32 20 32 00
0010.951153 000001F8 8 00 00 FF FF FE 00 00 0F
0010.951393 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.951634 00000654 8 04 00 20 4C FF C5 F3 04
0010.952479 00000657 2 C1 C8      
0010.954977 0000027F 8 00 00 00 00 00 00 00 00
0010.955218 00000285 8 00 00 00 00 00 00 B2 39
0010.955464 00000284 8 00 00 00 00 00 00 B2 38
0010.956186 000001F9 6 20 00 7D 00 00 FF  
0010.956406 00000637 7 00 00 00 00 C6 00 00 
0010.956651 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.960855 00000181 8 7D 00 32 10 32 20 32 00
0010.961106 000001F8 8 00 00 FF FF FE 00 00 0F
0010.961341 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.964895 00000244 7 FE FE 00 18 00 00 FE 
0010.965811 000001F9 6 20 00 7D 00 00 FF  
0010.966036 0000062D 5 3E 8B 20 07 F0   
0010.966241 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.967086 00000215 6 00 20 00 00 01 01  
0010.969083 00000634 4 80 FE 00 00    
0010.970880 00000181 8 7D 00 32 10 32 20 32 00
0010.971131 000001F8 8 00 00 FF FF FE 00 00 0F
0010.971366 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.972534 00000500 5 02 8D EA D4 5B   
0010.974976 0000027F 8 00 00 00 00 00 00 00 00
0010.975217 00000285 8 00 00 00 00 00 00 B3 3A
0010.975462 00000284 8 00 00 00 00 00 00 B3 39
0010.976215 000001F9 6 20 00 7D 00 00 FF  
0010.976461 0000018A 8 FF F0 00 1F FE 3C 00 00
0010.980920 00000181 8 7D 00 32 10 32 20 32 00
0010.981171 000001F8 8 00 00 FF FF FE 00 00 0F
0010.981407 0000017A 8 FF FF FF FF 00 F0 31 A3
0010.984939 00000244 7 FE FE 00 18 00 00 FE 
0010.985190 00000354 8 00 00 00 00 00 00 06 00
